Date,Symbol,Adj Close,Close,High,Low,Open,Volume,ema15,ema50,macd,macd_signal,bb_bbm,bb_bbh,bb_bbl,rsi,stoch_k,stoch_d,atr_14,obv,vwap,roc_10,Target,Clopen,HighLow,log_price,Log5,Log15,Log30
2010-01-19,NFLX,7.314286231994629,7.314286231994629,7.382856845855713,7.242856979370117,7.25,5302500.0,,,,,,,,,,,0.0,-9103500.0,,-4.263267541662867,1,1.0088670664820178,1.0193293705625224,1.989829453770662,-0.03888260742338123,,
2010-01-20,NFLX,7.320000171661377,7.320000171661377,7.492856979370117,7.221428871154785,7.265714168548584,9685200.0,,,,,,,,,,,0.0,581700.0,,-0.5241626480798728,0,1.0074715302382502,1.0375864822680068,1.9906103514242277,-0.02181347846788384,,
2010-01-21,NFLX,7.312857151031494,7.312857151031494,7.454286098480225,7.214285850524902,7.217143058776856,8614900.0,,,,,,,,,,,0.0,-8033200.0,,-3.994752323215023,0,1.0132620472498794,1.0332673604744758,1.989634052531984,-0.052698768601160184,,
2010-01-22,NFLX,7.269999980926514,7.269999980926514,7.484285831451416,7.214285850524902,7.29714298248291,9395400.0,,,,,,,,37.33101696645192,9.532674828926943,,0.2840817315237863,-17428600.0,7.479608022651893,-2.8816754020083217,0,0.9962803248310257,1.0374257392236361,1.9837562889218399,-0.0019631393590602286,,
2010-01-25,NFLX,7.018570899963379,7.018570899963379,7.357142925262451,6.931428909301758,7.2928571701049805,13791400.0,7.379905934543379,,,,,,,29.139173812561552,10.553530509664782,,0.29419832326927964,-31220000.0,7.424457635083423,-7.82364952094194,1,0.9623897378292336,1.0614179300590385,1.948559621809622,-0.03637494762453386,,
2010-01-26,NFLX,7.135714054107666,7.135714054107666,7.1785712242126465,6.937142848968506,6.960000038146973,11343500.0,7.349381949488914,,,,,,,36.16732274760132,24.740420685959272,14.942208674850333,0.29042904126748403,-19876500.0,7.3999261493814625,-6.161947719946343,1,1.0252462665226472,1.0348022781857575,1.9651123235818646,-0.024717130188797398,-0.06828526212085717,
2010-01-27,NFLX,7.281428813934326,7.281428813934326,7.311429023742676,6.992856979370117,7.142857074737549,23347100.0,7.340887807544591,,,,,,,43.65369626067326,42.3875406549137,25.893830616845918,0.2924392557749894,3470600.0,7.355523396454115,-2.6732898678584807,1,1.019400043672562,1.045556779627038,1.985327108601331,-0.0052832428228966055,-0.010538654821234061,
2010-01-28,NFLX,9.005714416503906,9.005714416503906,9.121429443359377,8.675713539123535,8.812856674194336,77352800.0,7.548991133664505,,,,,,,77.41249653285587,94.7162101079001,53.94805714959102,0.40297935389285094,80823400.0,7.8882294240544875,16.827288307065828,0,1.0218836807903948,1.0513751292301048,2.1978593110172695,0.2082252584852855,0.16745792577089036,
2010-01-29,NFLX,8.89285659790039,8.89285659790039,9.224286079406738,8.79285717010498,8.962857246398926,24604300.0,7.716974316693991,,,,,,,74.2757754717658,85.54513181947688,74.2162941940969,0.40501146499348717,56219100.0,8.007853274854716,22.082748684150662,0,0.992189918172951,1.0490658384362914,2.1852483250092245,0.20149203608738464,0.17225192641728215,
2010-02-01,NFLX,8.718570709228516,8.718570709228516,8.981429100036621,8.532856941223145,8.829999923706055,18914000.0,7.842173865760806,,,,7.617142820358277,8.730842093580335,6.503443547136218,69.58650677311446,77.94387819826265,86.06840670854653,0.4081229431234864,37305100.0,8.073299831486203,19.78409711044157,1,0.987380609802908,1.0525699846960257,2.1654553149941167,0.21689569318449475,0.13542910246025208,
2010-02-02,NFLX,8.835714340209961,8.835714340209961,8.878570556640625,8.695713996887207,8.70714282989502,10242400.0,7.96636642506695,,,,7.676928544044495,8.910989952984828,6.442867135104163,70.91561090942562,83.0529461554299,82.18065205772314,0.3920324871684815,47547500.0,8.116263702114585,20.80077344471702,1,1.0147662112390652,1.0210283548675676,2.178801955950843,0.2136896323689783,0.15008989475679968,
2010-02-03,NFLX,8.850000381469727,8.850000381469727,8.982856750488281,8.761428833007812,8.835714340209961,8761200.0,8.076820669617298,,,,7.7515000104904175,9.076495540776572,6.4265044802042635,71.08158682198467,83.67601336807758,81.55761257392338,0.37984644647648064,56308700.0,8.167593865350955,20.901641720332016,0,1.0016168518706803,1.0252730372751828,2.180417502123761,0.19509039352242996,0.16799367223164952,
2010-02-04,NFLX,8.619999885559082,8.619999885559082,8.89285659790039,8.59000015258789,8.764286041259766,11026400.0,8.144718071610022,,,,7.801642847061157,9.177434979859663,6.425850714262652,64.68175622887172,73.64483921080927,80.12459957810557,0.37434716067905344,45282300.0,8.24855543399013,17.874583183170927,1,0.9835370325635853,1.0352568614589908,2.154085071399393,-0.04377423961787663,0.11175225026624869,
2010-02-05,NFLX,8.691429138183594,8.691429138183594,8.715714454650879,8.468570709228516,8.59571361541748,11099200.0,8.21305695493172,,,,7.8619286060333256,9.28201600405135,6.4418412080153,65.71417982938647,76.7601336807758,78.02699541988756,0.36526120244643273,56381500.0,8.31616263795249,19.551982957170903,1,1.0111352619513096,1.029183643132724,2.1623373835442767,-0.022910941464947765,0.17661795526337665,
2010-02-08,NFLX,8.699999809265137,8.699999809265137,8.815713882446289,8.571429252624512,8.705714225769043,9346400.0,8.273924811723397,,,,7.9162142992019655,9.3767168712611,6.455711727142831,65.84320053111372,77.13393241509253,75.84630176889253,0.3566200186875288,65727900.0,8.351977091969083,23.95685579396984,1,0.9993436016441947,1.028499871214241,2.1633230037369904,-0.002132311257126318,0.17838843430283458,
2010-02-09,NFLX,8.875714302062988,8.875714302062988,8.880000114440918,8.710000038146973,8.722857475280762,8811600.0,8.349148498015847,,0.34767211339532267,,7.979785704612732,9.490272609939561,6.4692987992859035,68.4634156547746,84.79749275757153,79.56385295114661,0.34400432486526117,74539500.0,8.408315469778497,24.384388650687214,0,1.0175237102308963,1.0195178043110678,2.1833188168622484,0.0045168609114054625,0.19348936309158637,
2010-02-10,NFLX,8.784285545349121,8.784285545349121,8.918571472167969,8.720000267028809,8.872857093811035,5807900.0,8.403540628932506,,0.3483611936209634,,8.044928526878357,9.57606159741042,6.513795456346292,65.64178555700991,80.80994578317011,80.91379031861139,0.3336162448848254,68731600.0,8.456023541455059,20.63958557884694,1,0.9900176969463765,1.0227719264975228,2.1729643916783825,-0.007453110445378552,0.1823540402541548,
2010-02-11,NFLX,9.05142879486084,9.05142879486084,9.06999969482422,8.728570938110352,8.744285583496094,7203700.0,8.484526649673548,,0.3662417157688136,,8.112071418762207,9.695206625529602,6.528936211994813,69.58600492845397,92.46105310005053,86.02283054693072,0.33417428144404276,75935300.0,8.514806475451984,0.5076152345354995,0,1.035125020612827,1.039116226371391,2.2029226231356085,0.04883755173621562,0.2132885706036245,
2010-02-12,NFLX,9.025713920593262,9.025713920593262,9.025713920593262,8.868571281433105,9.0,8408400.0,8.552175058538513,,0.37402564809955763,,8.199142813682556,9.78214444454921,6.616141182815902,68.76765402019748,91.31789578497764,88.19629822273275,0.32336594087144926,67526900.0,8.613570217507108,1.493978017414998,1,1.0028571022881403,1.01771904787969,2.2000776058652036,0.037740222320926886,0.21632131694336376,
2010-02-16,NFLX,9.265713691711426,9.265713691711426,9.287142753601074,9.071429252624512,9.088570594787598,9922500.0,8.641367387685127,,0.3950070509196859,,8.298499941825867,9.887345765013862,6.709654118637871,72.06916462125292,99.06598113755766,94.28164334086193,0.31894186173833233,77449400.0,8.71257905076062,6.275604118273251,0,1.0194907543575027,1.0237794392668778,2.22632088771624,0.06299788397924955,0.277761265906618,
2010-02-17,NFLX,9.21571445465088,9.21571445465088,9.255714416503906,9.061429023742676,9.255714416503906,8134000.0,8.713160771055847,,0.4029554239514841,,8.393571352958679,9.962901759274128,6.824240946643229,70.3995538820269,91.27403636109466,93.88597109454331,0.3107520621833622,69315400.0,8.891094223497962,4.300728835376653,1,0.9956783496061956,1.021440921983957,2.220910119820199,0.037591302957950656,0.25579779623833443,0.18751253411747726
2010-02-18,NFLX,9.442856788635254,9.442856788635254,9.467143058776855,9.127142906188965,9.130000114440918,8806000.0,8.804372773253274,,0.42271031352271216,,8.499714183807374,10.051301013754731,6.948127353860016,73.41294413718438,97.56790079831607,95.96930609898946,0.3128412114979714,78121400.0,8.895478387767955,6.698942165097073,1,1.0342668861196935,1.037251542578274,2.245258560290175,0.07229416861179239,0.2599314516888438,0.24939279686760973
2010-02-19,NFLX,9.521429061889648,9.521429061889648,9.581428527832031,9.36142921447754,9.407142639160156,8813000.0,8.89400480933282,,0.4396384532068147,,8.61014277935028,10.121995327445099,7.098290231255462,74.38438814678344,94.60852366408551,94.48348694116542,0.3062096473448656,86934400.0,8.920528404888369,10.457415177472486,0,1.0121488986734122,1.0235006117457215,2.253544949080694,0.05062232594508531,0.0556856380634243,0.22314356383431466
2010-02-22,NFLX,9.324286460876465,9.324286460876465,9.614286422729492,9.115714073181152,9.577142715454102,35298200.0,8.947790015775777,,0.4321646405912354,0.4011584012423599,8.712857103347778,10.122218977850943,7.303495228844613,67.70041488625641,74.68831417465061,88.9549128790174,0.3199498403593995,51636200.0,9.042781579821648,7.281395414162358,0,0.9735979443879836,1.0546937239963639,2.232622443661294,0.03254483779609041,0.04737411865206953,0.21962604506935168
2010-02-23,NFLX,9.192856788635254,9.192856788635254,9.321429252624512,9.167142868041992,9.265713691711426,13049400.0,8.97842336238321,,0.4108997179291194,0.40310666457971184,8.821571397781373,10.009420080832276,7.63372271473047,63.597517118618086,63.216910693624776,77.50458284412029,0.3083208226790476,38586800.0,9.074229570367928,5.665022875578055,1,0.9921369356424918,1.0168303676296335,2.218426746454526,-0.007894141261713727,0.0529714314604095,0.18840053392066158
2010-02-24,NFLX,9.241429328918455,9.241429328918455,9.34000015258789,9.165714263916016,9.244285583496094,12005700.0,9.011299108200117,,0.39343128067593014,0.4011715877989555,8.926857161521912,9.83980692216818,8.013907400875645,64.45487373261923,67.45640393883635,68.45387626903725,0.2987468988213924,50592500.0,9.099170571593174,4.120401067556485,1,0.9996910248442846,1.0190149816646599,2.2236965629673295,0.002786443147130502,0.04489460701648662,0.1949845017732863
2010-02-25,NFLX,9.372857093811035,9.372857093811035,9.374285697937012,9.014286041259766,9.14142894744873,10717700.0,9.056493856401481,,0.3857459019000373,0.3980864506191719,9.031428575515747,9.568115487482872,8.494741663548622,66.73765523802687,78.92764094325645,69.86698519190585,0.30312209581109617,61310200.0,9.137591023867657,6.700277961405021,1,1.0253164081559583,1.0399365690227127,2.237817969068692,-0.007440591221482773,0.05740046694493106,0.22539413917658058
2010-02-26,NFLX,9.435713768005373,9.435713768005373,9.54714298248291,9.328571319580078,9.380000114440918,8620500.0,9.103896345351968,,0.3803428366763093,0.3945377278305994,9.05292854309082,9.61749997952064,8.488357106661,67.80266400599146,82.87659519988311,76.42021336065864,0.2970827791747916,69930700.0,9.190958300662968,4.2455725151671055,1,1.0059396218427206,1.0234303469861525,2.244501827046064,-0.009043122034629647,0.09041675564667129,0.20216900591291997
2010-03-01,NFLX,9.95714282989502,9.95714282989502,9.964285850524902,9.431428909301758,9.431428909301758,12866700.0,9.21055215591985,,0.4133707553363628,0.39830433333175214,9.106142854690551,9.788645561469835,8.423640147911268,74.96399657721626,99.43051092825958,87.07824902379973,0.31392379074967397,82797400.0,9.26834379855485,10.319725591751693,0,1.0557406439309291,1.0564980074967871,2.2982901659746533,0.06566772231335927,0.13595278243037656,0.3125707376937532
2010-03-02,NFLX,9.854286193847656,9.854286193847656,10.0,9.831428527832031,9.998571395874023,11956700.0,9.291018910660824,,0.4263314641706746,0.40390975949953667,9.16292862892151,9.894237527909091,8.431619729933928,71.58180416954762,88.6161065194829,90.30773754920853,0.3035414822795522,70840700.0,9.339065920979317,6.352155071041462,0,0.9855694182384989,1.0171461829469395,2.2879065071186977,0.0694797606641715,0.12458350338170732,0.3029719376845419
2010-03-03,NFLX,9.649999618530272,9.649999618530272,9.770000457763672,9.374285697937012,9.447142601013184,22049300.0,9.335891499144505,,0.41533102247228726,0.4061940120940868,9.203642892837525,9.948099669440321,8.45918611623473,65.2819447742452,72.47189072825316,86.83950272533188,0.31614569753891597,48791400.0,9.388534105073896,4.712441623668374,1,1.0214728438094427,1.042212790667746,2.266957875820352,0.04326131285302237,0.08363905895810353,0.2771284220496899
2010-03-04,NFLX,9.71571445465088,9.71571445465088,9.795714378356934,9.591428756713867,9.600000381469728,7063000.0,9.383369368582802,,0.4072215348780759,0.40639951665088464,9.246928596496582,10.004656869282464,8.489200323710701,66.30912991447119,74.87375557258216,78.65391760677274,0.3081556921177838,55854400.0,9.418727384173037,2.8895669194519473,0,1.0120535488107383,1.0212987686010877,2.273744621520209,0.035926652451516716,0.10078022984182633,0.28313427009598113
2010-03-05,NFLX,9.66428565979004,9.66428565979004,9.814286231994627,9.575714111328123,9.75,9117500.0,9.418483904983706,,0.39212466455322037,0.40354454623135183,9.29914288520813,10.019889907077175,8.578395863339086,64.69589480895512,65.94201215948995,71.09588615344175,0.303185437014121,46736900.0,9.453312170063114,1.5003692930107353,1,0.9912087856194913,1.0249142902443455,2.2684371999226114,0.023935372876547234,0.0655145767870029,0.2788031473906274
2010-03-08,NFLX,9.811429023742676,9.811429023742676,9.822856903076172,9.688570976257324,9.712857246398926,6064100.0,9.467602044828578,,0.38756590726867834,0.40034881843881714,9.355142879486085,10.051961715324337,8.658324043647832,67.1578225103795,80.86960475853235,73.89512416353482,0.292855851747836,52801000.0,9.478401165744641,5.224448700822309,1,1.0101485870576647,1.0138602408082602,2.2835479330746993,-0.014742232899954022,0.08347032720949565,0.2997916441528594
2010-03-09,NFLX,9.991429328918455,9.991429328918455,10.192856788635254,9.735713958740234,9.742856979370115,14179900.0,9.533080455339812,,0.3939365245410382,0.3990663596592614,9.41971435546875,10.100895820712191,8.73853289022531,69.92112786344995,82.9091753579198,76.57359742531405,0.3045906359012062,66980900.0,9.530805624212391,8.686881114806916,1,1.0255132914374783,1.0469552445596062,2.3017276583938853,0.013821151275187571,0.07540677067764534,0.3531680365842633
2010-03-10,NFLX,10.182856559753418,10.182856559753418,10.221428871154783,10.010000228881836,10.03857135772705,7744800.0,9.614302468391513,,0.40970899210546463,0.4011948861485021,9.485071468353272,10.19515031816067,8.774992618545875,72.56487012684731,96.80466052184397,86.86114687943204,0.2992627006394292,74725700.0,9.566079222370295,10.18703056992527,0,1.0143730812766805,1.0211217420018546,2.320705576843966,0.05374770102361426,0.09979545702376713,0.35559325326210156
2010-03-11,NFLX,10.170000076293944,10.170000076293944,10.227143287658691,10.061429023742676,10.157142639160156,8457400.0,9.683764669379316,,0.4163717017206512,0.40423024926293194,9.554357194900513,10.247621345819937,8.86109304398109,72.10648024281954,95.28854599051861,91.66746062342747,0.2897235265877568,66268300.0,9.597609216026429,8.504802479163667,0,1.0012658517843607,1.016470251246117,2.3194422175623313,0.045697596042122424,0.07418365727215637,0.33411510896100016
2010-03-12,NFLX,9.997142791748049,9.997142791748049,10.071429252624512,9.902856826782228,10.021429061889648,9369500.0,9.722936934675408,,0.40305761160671416,0.4039957217316884,9.601642894744874,10.280093965311334,8.923191824178414,66.06389287979319,81.036474276463,91.04322692960852,0.2881106496537538,56898800.0,9.678325055046042,5.95004297021355,0,0.9975765661771775,1.0170226055764413,2.302299331342879,0.033862131420267616,0.0487543822621852,0.1044400203256095
2010-03-15,NFLX,9.942856788635254,9.942856788635254,9.997142791748049,9.880000114440918,9.997142791748049,7012600.0,9.75042691642039,,0.38370258791749023,0.39993709496884877,9.647500038146973,10.286898890485693,9.008101185808252,64.24310224792129,76.5605968989749,84.2952057219855,0.275898651628995,49886200.0,9.730779838726459,-0.14347530716214751,1,0.9945698481812619,1.0118565461488114,2.2968543826592955,0.013306449584596258,0.0642319389980015,0.11160605765007103
2010-03-16,NFLX,10.09000015258789,10.09000015258789,10.121429443359377,9.935713768005373,9.935713768005373,8498000.0,9.792873570941326,8.99369487859454,0.37590364867095793,0.39513040570927066,9.688714361190796,10.330622078909903,9.046806643471689,66.90559209898161,88.6925575554757,82.09654291030454,0.26945701046649567,58384200.0,9.789841248613932,2.3919942459901162,1,1.0155284651093055,1.018691729622087,2.3115448494882025,0.009817191094317224,0.09311810303367629,0.1460895344940858
2010-03-17,NFLX,10.131428718566896,10.131428718566896,10.248571395874023,10.057143211364746,10.128570556640623,4390400.0,9.835192964394523,9.03831189192679,0.3688144092405654,0.38986720641552963,9.734500074386597,10.365462521814328,9.103537626958866,67.63627761576626,87.26710134861995,84.17341860102351,0.26388352289812295,62774600.0,9.84302874898066,4.9889027882671355,0,1.0002821880847144,1.019034051766605,2.315642346673653,-0.005063230170313293,0.09194578370632334,0.13684039072280996
2010-03-18,NFLX,10.077142715454102,10.077142715454102,10.161429405212402,10.062856674194336,10.101428985595703,3593100.0,9.86543668327697,9.079050355594529,0.3547266412420509,0.3828390933808339,9.766214370727539,10.39911251289985,9.133316228555229,65.5926411106267,80.39214402975713,85.45060097795094,0.2520756091924046,59181500.0,9.87645180104875,3.7200379085884556,0,0.9975957589588331,1.009795700585784,2.310269761692183,-0.009172455870148255,0.07245179262349088,0.12985225956842195
2010-03-19,NFLX,10.064286231994627,10.064286231994627,10.128570556640623,10.010000228881836,10.100000381469728,9905700.0,9.890292876866678,9.117687056629826,0.3386211589018089,0.3739955064850289,9.793357229232788,10.428493841864345,9.15822061660123,65.0910334824419,78.92163118826711,82.19362552221473,0.24253951766143197,49275800.0,9.900249860216983,4.13895642456906,1,0.9964639457300789,1.0118451873174465,2.3089931407295787,0.006693809386699723,0.06449131368351457,0.15490806933018586
2010-03-22,NFLX,10.412857055664062,10.412857055664062,10.428570747375488,10.007143020629885,10.050000190734863,7216300.0,9.95561339921635,9.16847803698411,0.34995019247323533,0.3691864436826702,9.847785758972169,10.499168278810645,9.196403239133693,71.46296839503415,98.50954049668114,85.94110523823512,0.25531724688172996,56492100.0,9.922878559924179,6.1298719122972924,1,1.0361051600042475,1.0421126914921495,2.34304129796521,0.04618691530591468,0.044751131990556914,0.18070391442093348
2010-03-23,NFLX,10.422857284545898,10.422857284545898,10.498571395874023,10.289999961853027,10.428570747375488,4979100.0,10.014018884882544,9.217669380025749,0.355635918601271,0.36647633866639034,9.9092857837677,10.533405352135444,9.285166215399956,71.62299950513273,91.7956857906387,89.74228582519565,0.2519782602488204,61471200.0,10.011694654307941,4.31798035521054,0,0.9994521336654855,1.0202693328274257,2.3440012103048042,0.03245636081660175,0.05609470318610654,0.18067820656781386
2010-03-24,NFLX,10.338570594787598,10.338570594787598,10.45285701751709,10.321429252624512,10.418571472167969,3399900.0,10.054587848620676,9.261626290408566,0.34931399181372846,0.36304386929585797,9.964142847061158,10.534352183168982,9.393933510953334,68.15387477635872,82.66245455654006,90.9892269479533,0.2433675105805174,58071300.0,10.044565505216548,1.5291783216275647,1,0.9923213199051247,1.012733485031558,2.3358816191748435,0.02023927250119062,0.06892374335449158,0.1525628023125951
2010-03-25,NFLX,10.505714416503906,10.505714416503906,10.714285850524902,10.365714073181152,10.382857322692873,8349600.0,10.11097866960608,9.310414060059363,0.353713539318651,0.3611778033004166,10.020785713195801,10.569457941775998,9.472113484615605,71.13920086074899,79.66574929802704,84.7079632150686,0.25282092094885933,66420900.0,10.115540069668294,3.3010259360027514,1,1.0118326863206062,1.0336273772248452,2.3519193392671918,0.041649577575008756,0.07817471774698292,0.17895494758880925
2010-03-26,NFLX,10.614286422729492,10.614286422729492,10.70142936706543,10.477143287658691,10.50428581237793,5427800.0,10.173892138746506,9.36154630957584,0.3617905694636505,0.3613003565330634,10.079714345932008,10.617429569469651,9.541999122394364,72.91531620072085,89.78108520846267,84.0364296876766,0.250782717981565,71848700.0,10.161246716182458,6.1732001216472865,0,1.0104719742318837,1.0214071787746695,2.3622008694127645,0.053207728683185795,0.09376366949015313,0.15927824627715603
2010-03-29,NFLX,10.557143211364746,10.557143211364746,10.714285850524902,10.521429061889648,10.699999809265137,5602100.0,10.221798522823786,9.40843246258717,0.359437324716664,0.36092775016978357,10.109714365005493,10.68253245659082,9.536896273420165,70.45765254894013,81.16441018184479,83.53708156277817,0.24664515159968564,66246600.0,10.21563093234138,6.178168264795137,1,0.9866489158460834,1.0183299043790366,2.35680271245166,0.013761414486449741,0.07325477937696068,0.15672510658645633
2010-03-30,NFLX,10.722857475280762,10.722857475280762,10.807143211364746,10.632857322692873,10.699999809265137,7662200.0,10.284430891880907,9.45997854151633,0.366716834076664,0.3620855669511597,10.153142929077148,10.771783850734899,9.534502007419398,73.27125177051403,90.9090909090909,87.28486209979945,0.2468847836282795,73908800.0,10.263278476621881,6.272124015087903,0,1.0021362305068298,1.016391256214819,2.3723776756529644,0.028376465348160185,0.07065001725907916,0.1460567879367245
2010-03-31,NFLX,10.53428554534912,10.53428554534912,10.722857475280762,10.531429290771484,10.614286422729492,5714800.0,10.315662723564433,9.502108227941145,0.35319826911828045,0.36030810738458385,10.197357225418092,10.791764724145997,9.602949726690186,65.61332645105313,70.57005904256395,80.88118671116655,0.2429235979769222,68194000.0,10.29440630388857,3.976308159222855,1,0.9924629057296722,1.0181768475317043,2.3546352277138505,0.018753608539006983,0.03392965086988431,0.13372510789365144
2010-04-01,NFLX,10.714285850524902,10.714285850524902,10.814286231994627,10.51714324951172,10.51714324951172,13577200.0,10.365490614434492,9.54964460529737,0.3529407480496012,0.3588346355175873,10.247285795211791,10.83922828834933,9.655343302074252,68.94934988103554,89.29659987546844,83.5919166090411,0.2467964111559211,81771200.0,10.379467912353705,6.322656660341735,1,1.0187448812226014,1.0282532029310052,2.3715779771966545,0.019658637929462763,0.052135759634323264,0.12631941690647963
2010-04-05,NFLX,11.427143096923828,11.427143096923828,11.437143325805664,10.795714378356934,10.79714298248291,16663500.0,10.498197174745659,9.623271997125858,0.4055829748675066,0.3681843033875712,10.33542866706848,11.063270731424197,9.607586602712765,78.03689640408476,99.3339528431499,86.4002039203941,0.280800772879124,98434700.0,10.542242470555518,13.54151534955995,1,1.0583487794375808,1.0594151461374948,2.4359914987888747,0.07379062937611014,0.13369216744599566,0.18244654970818086
2010-04-06,NFLX,11.90999984741211,11.90999984741211,11.99571418762207,11.40571403503418,11.488571166992188,27422500.0,10.674672508828966,9.712947599097868,0.4807233437823957,0.3906921114665361,10.440357208251953,11.402985813051671,9.477728603452235,81.90086942116903,95.68965186498163,94.77340152786665,0.30288644285832167,125857200.0,10.847901221543502,14.37782909863031,0,1.0366824276312732,1.051728471428937,2.477378370555463,0.12057565810380311,0.18052398789616753,0.24475592689416903
2010-04-07,NFLX,11.390000343322754,11.390000343322754,11.76714324951172,11.314286231994627,11.727143287658691,25214700.0,10.76408848814069,9.778714373381197,0.4926342325629154,0.411080535685812,10.510285758972168,11.533589717033594,9.486981800910742,68.02186761749202,69.54024807593439,88.18795092802198,0.32380266946969033,100642500.0,10.981152284333799,9.279058825940663,1,0.9712510595235297,1.040025239615779,2.432735807601562,0.06035813194859774,0.12119095811335967,0.21430906114703596
2010-04-08,NFLX,11.6899995803833,11.6899995803833,11.714285850524902,11.324286460876465,11.324286460876465,13912500.0,10.879827374671017,9.853666734440104,0.520283623224131,0.4329211531934758,10.585642910003662,11.717605433112677,9.453680386894646,71.06800829552547,84.62641859073224,83.28543951054941,0.32853100662531515,114555000.0,11.054954173927868,13.071719859194594,1,1.0322945839254698,1.0344392020632664,2.4587337395886215,0.10409851187477104,0.14309139291496864,0.23503717662129198
2010-04-09,NFLX,11.774286270141602,11.774286270141602,11.785714149475098,11.489999771118164,11.584285736083984,11563300.0,10.99163473660484,9.92898514760487,0.5427408176747583,0.4548850860897323,10.665857219696045,11.892080945727628,9.439633493664463,71.87851868245401,88.86497394934125,81.01054687200264,0.3261869617490022,126118300.0,11.163733913271194,12.075065086909634,1,1.0164015752361653,1.02573667399892,2.465918024064665,0.09434004686801067,0.1556482623724822,0.22810005499597308
2010-04-12,NFLX,11.882857322692873,11.882857322692873,11.89285659790039,11.649999618530272,11.757143020629885,9430400.0,11.103037559865845,10.005607585843615,0.5628113438133884,0.47647033763446356,10.760142946243286,12.054301934262266,9.465983958224307,72.93048179796315,93.38360065102262,88.95833106369871,0.3202348201505106,135548700.0,11.241998305144788,11.95154200141854,1,1.0106925893341947,1.020846093332384,2.4750968003935,0.03910530160462544,0.16610365966392138,0.23059497334743595
2010-04-13,NFLX,12.34000015258789,12.34000015258789,12.378570556640623,11.85714340209961,11.897143363952637,17424400.0,11.257657883956101,10.097152392382606,0.6085895448103393,0.5028941790696387,10.880000114440918,12.288184388249265,9.471815840632571,76.85620318856908,98.12504838741839,93.45787432926075,0.33460570117840366,152973100.0,11.362938910227138,16.887683585687295,1,1.0372237918874772,1.0439757820967808,2.5128460308425487,0.03546766028708559,0.16980473287733844,0.21455586486789535
2010-04-14,NFLX,12.510000228881836,12.510000228881836,12.728570938110352,12.260000228881836,12.422857284545898,18056500.0,11.414200677071818,10.19177387616689,0.6510814229617665,0.5325316278480643,11.001000118255615,12.527754529409693,9.474245707101536,78.1265937395789,90.74972705826322,94.08612536556807,0.3441746303248402,171029600.0,11.491393956300882,16.66666518435918,0,1.0070147263499793,1.0382194698597695,2.52652834277473,0.09379253517316766,0.18252713246992558,0.23862183565603212
